rectype,month,day,year,eventno,time,lat,long,heading,alt,legtype,legstage,legno,visiblty,glarel,glarer,beaufort,cloud,wx,sightno,anglel,angler,speccode,number,numcalf,anhead,photos,idrel,confidnc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,refno,stratum,utc,radalt,gpsspeed,setalt,setvel,lensfl,ggf,int,gpsq,gpssats,roll,pitch,yaw,maghead,notes,edits,glarev,ph_qual,TrackDist
X,10,17,2023,376,91720,41.10416833,-71.33331167,180,457,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1500,100,,,,,,,,,,,,,,0.137295017
X,10,17,2023,377,91725,41.10187333,-71.333315,180,456,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.6,1500,100,,,,,,,,,,,,,,0.137792932
X,10,17,2023,378,91730,41.09957,-71.33331833,180,456,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.4,1500,100,,,,,,,,,,,,,,0.138293269
X,10,17,2023,379,91730,41.09957,-71.33331833,180,456,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.4,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,380,91735,41.09727667,-71.33330667,180,457,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.6,1500,100,,,,,,,,,,,,,,0.137693794
X,10,17,2023,381,91740,41.09498333,-71.33329,180,457,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.7,1500,100,,,,,,,,,,,,,,0.137694847
X,10,17,2023,382,91745,41.092685,-71.33327667,180,457,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.1,1500,100,,,,,,,,,,,,,,0.137994303
X,10,17,2023,383,91750,41.090375,-71.33322833,179,457,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.6,1500,100,,,,,,,,,,,,,,0.138710699
X,10,17,2023,384,91755,41.08806,-71.333165,179,457,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.3,1500,100,,,,,,,,,,,,,,0.139023202
X,10,17,2023,385,91800,41.08573833,-71.333105,179,458,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.3,1500,100,,,,,,,,,,,,,,0.13942037
X,10,17,2023,386,91800,41.08573833,-71.333105,179,458,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.3,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,387,91805,41.08342833,-71.333015,178,461,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.7,1500,100,,,,,,,,,,,,,,0.138753247
X,10,17,2023,388,91810,41.08112,-71.33294833,179,461,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.1,1500,100,,,,,,,,,,,,,,0.138626225
X,10,17,2023,389,91815,41.07880833,-71.33294,180,461,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.6,1500,100,,,,,,,,,,,,,,0.138794036
X,10,17,2023,390,91820,41.07650333,-71.33294,180,460,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.2,1500,100,,,,,,,,,,,,,,0.138393254
X,10,17,2023,391,91825,41.0742,-71.33292833,180,458,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.4,1500,100,,,,,,,,,,,,,,0.138294194
X,10,17,2023,392,91830,41.07189,-71.33296167,181,458,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.7,1500,100,,,,,,,,,,,,,,0.138701662
X,10,17,2023,393,91835,41.06956667,-71.33299,180,458,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.1,1500,100,,,,,,,,,,,,,,0.139499891
X,10,17,2023,394,91840,41.06724833,-71.33301833,181,461,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.9,1500,100,,,,,,,,,,,,,,0.139199702
X,10,17,2023,395,91845,41.06493667,-71.33302167,180,461,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.7,1500,100,,,,,,,,,,,,,,0.138793606
X,10,17,2023,396,91850,41.06263167,-71.333015,180,460,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.7,1500,100,,,,,,,,,,,,,,0.138393583
X,10,17,2023,397,91855,41.06031167,-71.33304,181,458,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.9,1500,100,,,,,,,,,,,,,,0.139298458
P,10,17,2023,398,91859,41.05822368,-71.33308194,181,458,2,2,1,5,3,1,3,3,C,6,,,FV-C,1,,,1,9,0,,,,,,,,,,,,,,,,,,,,100.1,1500,100,,,,,,,,,,,,,,0.125378075
X,10,17,2023,399,91900,41.05798833,-71.33308667,181,458,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.1,1500,100,,,,,,,,,,,,,,0.139509994
X,10,17,2023,400,91900,41.05798833,-71.33308667,181,458,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.1,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,401,91905,41.05567,-71.33310833,180,458,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.8,1500,100,,,,,,,,,,,,,,0.13919725
X,10,17,2023,402,91910,41.053365,-71.333115,180,458,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5,1500,100,,,,,,,,,,,,,,0.138393583
X,10,17,2023,403,91915,41.05105333,-71.33310167,179,458,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.7,1500,100,,,,,,,,,,,,,,0.138794836
X,10,17,2023,404,91920,41.04873833,-71.33306167,179,458,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.9,1500,100,,,,,,,,,,,,,,0.139005458
X,10,17,2023,405,91925,41.04640333,-71.33303667,180,457,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.1,1500,100,,,,,,,,,,,,,,0.140199038
X,10,17,2023,406,91930,41.04405167,-71.33302667,180,457,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4,1500,100,,,,,,,,,,,,,,0.141195868
X,10,17,2023,407,91930,41.04405167,-71.33302667,180,457,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,408,91935,41.04170167,-71.333005,179,457,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.8,1500,100,,,,,,,,,,,,,,0.141098486
X,10,17,2023,409,91940,41.03935667,-71.33297167,179,458,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.2,1500,100,,,,,,,,,,,,,,0.140802964
X,10,17,2023,410,91945,41.03702,-71.33292667,179,461,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.2,1500,100,,,,,,,,,,,,,,0.140309335
X,10,17,2023,411,91950,41.034695,-71.33285,179,460,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.5,1500,100,,,,,,,,,,,,,,0.139637237
X,10,17,2023,412,91955,41.03236,-71.33278833,179,458,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.8,1500,100,,,,,,,,,,,,,,0.140222284
X,10,17,2023,413,92000,41.03001333,-71.33275833,180,457,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.5,1500,100,,,,,,,,,,,,,,0.140901491
X,10,17,2023,414,92005,41.02765833,-71.33276667,180,457,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1500,100,,,,,,,,,,,,,,0.14139578
X,10,17,2023,415,92010,41.02530833,-71.33280167,181,458,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.8,1500,100,,,,,,,,,,,,,,0.14110398
X,10,17,2023,416,92015,41.02297667,-71.33284833,181,456,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.3,1500,100,,,,,,,,,,,,,,0.140010291
X,10,17,2023,417,92020,41.02064167,-71.33288167,181,453,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1500,100,,,,,,,,,,,,,,0.140202599
X,10,17,2023,418,92025,41.01829833,-71.33291167,181,453,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.1,1500,100,,,,,,,,,,,,,,0.140701368
X,10,17,2023,419,92030,41.01596667,-71.33294167,181,454,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.6,1500,100,,,,,,,,,,,,,,0.140000929
X,10,17,2023,420,92030,41.01596667,-71.33294167,181,454,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.6,1500,100,,,,,,,,,,,,,,0
S,10,17,2023,421,92034,41.01374241,-71.3329752,180,454,2,2,1,5,3,1,3,3,C,7,,42,FG-U,1,,,1,9,0,,,,,,,,,,,,,,,,,,,,100.1,1500,100,,,,,,,,,,,,,,0.13355429
X,10,17,2023,422,92035,41.013645,-71.33297667,180,454,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.1,1500,100,,,,,,,,,,,,,,0.139402946
X,10,17,2023,423,92040,41.011325,-71.333,180,451,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1500,100,,,,,,,,,,,,,,0.139297872
X,10,17,2023,424,92045,41.00899,-71.333015,180,449,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.9,1500,100,,,,,,,,,,,,,,0.140196115
X,10,17,2023,425,92050,41.00665833,-71.33302167,180,448,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.4,1500,100,,,,,,,,,,,,,,0.139994658
X,10,17,2023,426,92055,41.004335,-71.333035,180,446,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.2,1500,100,,,,,,,,,,,,,,0.139495304
X,10,17,2023,427,92100,41.00201,-71.33305333,180,443,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.4,1500,100,,,,,,,,,,,,,,0.139596535
X,10,17,2023,428,92105,40.99967667,-71.33304333,180,441,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.5,1500,100,,,,,,,,,,,,,,0.140095133
X,10,17,2023,429,92110,40.99734167,-71.33302,179,441,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.4,1500,100,,,,,,,,,,,,,,0.140198455
X,10,17,2023,430,92115,40.99502167,-71.33299,180,444,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.7,1500,100,,,,,,,,,,,,,,0.139300495
X,10,17,2023,431,92120,40.99274833,-71.33300167,180,449,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.5,1500,100,,,,,,,,,,,,,,0.136492997
X,10,17,2023,432,92125,40.99052333,-71.33305667,181,452,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.6,1500,100,,,,,,,,,,,,,,0.133613268
X,10,17,2023,433,92130,40.98830667,-71.33311333,181,454,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.9,1500,100,,,,,,,,,,,,,,0.133114456
P,10,17,2023,434,92130,40.98828099,-71.33311368,181,453,2,2,1,5,3,1,3,3,C,8,,,FV-T,1,,,1,9,0,,,,,,,,,,,,,,,,,,,,95.9,1500,100,,,,,,,,,,,,,,0.001541877
X,10,17,2023,435,92135,40.98609333,-71.33314333,180,453,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.5,1500,100,,,,,,,,,,,,,,0.132896501
X,10,17,2023,436,92140,40.98386,-71.33313,180,451,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.2,1500,100,,,,,,,,,,,,,,0.134091716
X,10,17,2023,437,92145,40.98157333,-71.33310833,179,449,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.3,1500,100,,,,,,,,,,,,,,0.137296024
X,10,17,2023,438,92150,40.97924667,-71.33308333,180,446,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.6,1500,100,,,,,,,,,,,,,,0.139698726
X,10,17,2023,439,92155,40.97691333,-71.33306333,180,447,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.8,1500,100,,,,,,,,,,,,,,0.140097333
X,10,17,2023,440,92200,40.97458667,-71.33305833,180,450,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.4,1500,100,,,,,,,,,,,,,,0.139694314
X,10,17,2023,441,92200,40.97458667,-71.33305833,180,450,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.4,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,442,92205,40.97225833,-71.333065,180,450,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.9,1500,100,,,,,,,,,,,,,,0.139794524
X,10,17,2023,443,92210,40.96991667,-71.33309667,181,450,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.3,1500,100,,,,,,,,,,,,,,0.140602066
X,10,17,2023,444,92215,40.96757333,-71.333125,181,454,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1500,100,,,,,,,,,,,,,,0.140700668
X,10,17,2023,445,92220,40.965255,-71.33315833,181,460,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.6,1500,100,,,,,,,,,,,,,,0.139201996
X,10,17,2023,446,92225,40.96296333,-71.33318667,180,464,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.9,1500,100,,,,,,,,,,,,,,0.137598711
X,10,17,2023,447,92230,40.96067167,-71.33321833,181,463,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.5,1500,100,,,,,,,,,,,,,,0.137600205
X,10,17,2023,448,92230,40.96067167,-71.33321833,181,463,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.5,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,449,92235,40.95835833,-71.33323833,181,461,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.9,1500,100,,,,,,,,,,,,,,0.138896551
X,10,17,2023,450,92240,40.95603,-71.33327,181,459,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.7,1500,100,,,,,,,,,,,,,,0.139801571
X,10,17,2023,451,92245,40.95369667,-71.33331667,181,458,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.2,1500,100,,,,,,,,,,,,,,0.14011038
X,10,17,2023,452,92250,40.95135833,-71.33337667,181,457,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.9,1500,100,,,,,,,,,,,,,,0.140420963
X,10,17,2023,453,92255,40.94901167,-71.33340333,180,454,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4,1500,100,,,,,,,,,,,,,,0.140900129
X,10,17,2023,454,92300,40.94663833,-71.33339667,180,450,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.5,1500,100,,,,,,,,,,,,,,0.142496339
X,10,17,2023,455,92305,40.94424,-71.33338833,180,447,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.5,1500,100,,,,,,,,,,,,,,0.143997526
X,10,17,2023,456,92310,40.94183333,-71.333385,180,448,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.4,1500,100,,,,,,,,,,,,,,0.144497446
X,10,17,2023,457,92315,40.93944167,-71.333385,180,451,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.8,1500,100,,,,,,,,,,,,,,0.14359676
X,10,17,2023,458,92320,40.93707,-71.33337333,180,453,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.8,1500,100,,,,,,,,,,,,,,0.142396934
X,10,17,2023,459,92325,40.93471,-71.33335333,180,455,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1500,100,,,,,,,,,,,,,,0.141698383
X,10,17,2023,460,92330,40.93234833,-71.33334667,180,458,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.2,1500,100,,,,,,,,,,,,,,0.141795869
X,10,17,2023,461,92330,40.93234833,-71.33334667,180,458,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.2,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,462,92335,40.92998167,-71.33334667,180,460,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.9,1500,100,,,,,,,,,,,,,,0.142095749
X,10,17,2023,463,92340,40.92762333,-71.33333667,180,462,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.6,1500,100,,,,,,,,,,,,,,0.141596138
X,10,17,2023,464,92345,40.92526667,-71.33336667,181,465,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1500,100,,,,,,,,,,,,,,0.141501889
X,10,17,2023,465,92350,40.92291167,-71.333425,181,467,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.8,1500,100,,,,,,,,,,,,,,0.141420038
X,10,17,2023,466,92355,40.920555,-71.333525,182,469,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1500,100,,,,,,,,,,,,,,0.141568054
X,10,17,2023,467,92400,40.91818167,-71.33366833,183,469,2,2,1,5,3,1,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.2,1500,100,,,,,,,,,,,,,,0.14264432
S,10,17,2023,468,92400,40.91792748,-71.33368464,183,469,2,5,1,5,3,1,3,3,C,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.4,1500,100,,,,,,,,,,OFF TRACK,,,,0.0152793
X,10,17,2023,469,92401,40.91739557,-71.33371875,183,468,3,-,,5,,,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.8,1500,100,,,,,,,,,,,,,,0.047253011
X,10,17,2023,470,92405,40.915765,-71.33382333,183,465,3,-,,5,,,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,1500,100,,,,,,,,,,,,,,0.145268089
X,10,17,2023,471,92410,40.91333833,-71.33370667,175,460,3,-,,5,,,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.8,1500,100,,,,,,,,,,,,,,0.145794302
X,10,17,2023,472,92415,40.91098,-71.332855,160,450,3,-,,5,,,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9,1500,100,,,,,,,,,,,,,,0.146773792
X,10,17,2023,473,92420,40.90881333,-71.33125667,148,442,3,-,,5,,,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.3,1500,100,,,,,,,,,,,,,,0.148938185
X,10,17,2023,474,92425,40.90693,-71.32914667,136,435,3,-,,5,,,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.2,1500,100,,,,,,,,,,,,,,0.148166032
X,10,17,2023,475,92430,40.90550667,-71.326575,123,430,3,-,,5,,,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.5,1500,100,,,,,,,,,,,,,,0.144640665
X,10,17,2023,476,92435,40.90441833,-71.323805,116,430,3,-,,5,,,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.8,1500,100,,,,,,,,,,,,,,0.141668133
X,10,17,2023,477,92440,40.90343333,-71.32096,115,435,3,-,,5,,,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.9,1500,100,,,,,,,,,,,,,,0.142004372
X,10,17,2023,478,92445,40.90252167,-71.31811667,113,438,3,-,,5,,,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.2,1500,100,,,,,,,,,,,,,,0.140159911
S,10,17,2023,479,92445,40.9024301,-71.31776511,112,439,3,-,,5,,,4,3,C,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1500,100,,,,,,,,,,,,,,0.01687436
X,10,17,2023,480,92450,40.90177667,-71.31525667,107,442,3,-,,5,,,4,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.2,1500,100,,,,,,,,,,,,,,0.137279392
X,10,17,2023,481,92455,40.90135667,-71.31237667,99,446,3,-,,5,,,4,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,1500,100,,,,,,,,,,,,,,0.133106948
X,10,17,2023,482,92500,40.90106667,-71.30951167,98,446,3,-,,5,,,4,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.2,1500,100,,,,,,,,,,,,,,0.131177144
X,10,17,2023,483,92500,40.90106667,-71.30951167,98,446,3,-,,5,,,4,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.2,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,484,92505,40.900805,-71.30665667,97,445,3,-,,5,,,4,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.9,1500,100,,,,,,,,,,,,,,0.130512213
X,10,17,2023,485,92510,40.900585,-71.30378667,96,442,3,-,,5,,,4,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.2,1500,100,,,,,,,,,,,,,,0.130912448
X,10,17,2023,486,92515,40.900425,-71.30090667,94,440,3,-,,5,,,4,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.2,1500,100,,,,,,,,,,,,,,0.131051118
X,10,17,2023,487,92520,40.90033333,-71.29805833,92,438,3,-,,5,,,4,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,1500,100,,,,,,,,,,,,,,0.129378834
X,10,17,2023,488,92525,40.90031333,-71.29520833,90,438,3,-,,5,,,4,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.2,1500,100,,,,,,,,,,,,,,0.129343037
X,10,17,2023,489,92530,40.90037,-71.29236833,88,437,3,-,,5,,,4,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.5,1500,100,,,,,,,,,,,,,,0.128928511
X,10,17,2023,490,92535,40.90042,-71.28947,89,433,3,-,,5,,,4,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.1,1500,100,,,,,,,,,,,,,,0.131565017
X,10,17,2023,491,92540,40.90047,-71.28653333,89,429,3,-,,5,,,4,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.2,1500,100,,,,,,,,,,,,,,0.133304094
X,10,17,2023,492,92545,40.90055167,-71.28357833,88,428,3,-,,5,,,4,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.7,1500,100,,,,,,,,,,,,,,0.13419176
X,10,17,2023,493,92550,40.90064667,-71.28063333,87,428,3,-,,5,,,4,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.1,1500,100,,,,,,,,,,,,,,0.133769814
X,10,17,2023,494,92555,40.90074,-71.27768833,88,426,3,-,,5,,,4,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.8,1500,100,,,,,,,,,,,,,,0.133765394
X,10,17,2023,495,92600,40.90076167,-71.27472,90,423,3,-,,5,,,4,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.7,1500,100,,,,,,,,,,,,,,0.134713026
X,10,17,2023,496,92600,40.90076167,-71.27472,90,423,3,-,,5,,,4,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.7,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,497,92605,40.900705,-71.27172,91,422,3,-,,5,,,4,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.7,1500,100,,,,,,,,,,,,,,0.13618636
X,10,17,2023,498,92610,40.900665,-71.26870333,91,421,3,-,,5,,,4,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.7,1500,100,,,,,,,,,,,,,,0.136921373
X,10,17,2023,499,92615,40.90063,-71.26568333,91,421,3,-,,5,,,4,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.7,1500,100,,,,,,,,,,,,,,0.137067767
X,10,17,2023,500,92620,40.90058,-71.26264833,91,422,3,-,,5,,,4,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5,1500,100,,,,,,,,,,,,,,0.137765179
X,10,17,2023,501,92625,40.900525,-71.25960833,91,421,3,-,,5,,,4,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.9,1500,100,,,,,,,,,,,,,,0.137998998
X,10,17,2023,502,92630,40.900465,-71.25658667,92,420,3,-,,5,,,4,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.5,1500,100,,,,,,,,,,,,,,0.13717492
X,10,17,2023,503,92630,40.900465,-71.25658667,92,420,3,-,,5,,,4,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.5,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,504,92635,40.90037,-71.25356167,92,420,3,-,,5,,,4,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.1,1500,100,,,,,,,,,,,,,,0.137397486
X,10,17,2023,505,92640,40.90031667,-71.25054333,91,422,3,-,,5,,,4,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.9,1500,100,,,,,,,,,,,,,,0.137014076
X,10,17,2023,506,92645,40.90029667,-71.24753833,91,428,3,-,,5,,,4,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.2,1500,100,,,,,,,,,,,,,,0.136376927
