rectype,month,day,year,eventno,time,lat,long,heading,alt,legtype,legstage,legno,visiblty,glarel,glarer,beaufort,cloud,wx,sightno,anglel,angler,speccode,number,numcalf,anhead,photos,idrel,confidnc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,refno,stratum,utc,radalt,gpsspeed,setalt,setvel,lensfl,ggf,int,gpsq,gpssats,roll,pitch,yaw,maghead,notes,edits,glarev,ph_qual,TrackDist
X,5,18,2023,459,93030,41.13150333,-71.23387,182,463,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.2,1000,100,,,,,,,,,,,,,,0
X,5,18,2023,460,93035,41.12904333,-71.23400833,182,464,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,1000,100,,,,,,,,,,,,,,0.147831952
X,5,18,2023,461,93040,41.12658,-71.23409833,181,462,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,1000,100,,,,,,,,,,,,,,0.147955657
X,5,18,2023,462,93045,41.12409167,-71.23411,180,459,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.1,1000,100,,,,,,,,,,,,,,0.149401603
X,5,18,2023,463,93050,41.12159833,-71.23407167,179,457,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.7,1000,100,,,,,,,,,,,,,,0.149710913
X,5,18,2023,464,93055,41.11912833,-71.23397333,178,464,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.3,1000,100,,,,,,,,,,,,,,0.148366609
X,5,18,2023,465,93100,41.11670333,-71.23388333,179,468,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.3,1000,100,,,,,,,,,,,,,,0.145655008
X,5,18,2023,466,93105,41.11428167,-71.23380333,179,464,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.4,1000,100,,,,,,,,,,,,,,0.145442998
X,5,18,2023,467,93110,41.11183,-71.23372167,179,458,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9,1000,100,,,,,,,,,,,,,,0.147245537
X,5,18,2023,468,93115,41.10935833,-71.23365,179,454,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.8,1000,100,,,,,,,,,,,,,,0.148435405
X,5,18,2023,469,93120,41.10688167,-71.23359333,179,454,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.9,1000,100,,,,,,,,,,,,,,0.148722294
X,5,18,2023,470,93125,41.10442167,-71.23357167,180,454,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.7,1000,100,,,,,,,,,,,,,,0.147702777
X,5,18,2023,471,93130,41.10199833,-71.23362,181,453,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,1000,100,,,,,,,,,,,,,,0.145514472
X,5,18,2023,472,93130,41.10199833,-71.23362,181,453,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,1000,100,,,,,,,,,,,,,,0
X,5,18,2023,473,93135,41.09958667,-71.23371667,182,449,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.1,1000,100,,,,,,,,,,,,,,0.144863605
X,5,18,2023,474,93140,41.09717333,-71.23383,182,448,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.5,1000,100,,,,,,,,,,,,,,0.144988343
X,5,18,2023,475,93145,41.09476333,-71.23393167,182,447,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.1,1000,100,,,,,,,,,,,,,,0.144770605
X,5,18,2023,476,93150,41.092365,-71.234055,183,449,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.6,1000,100,,,,,,,,,,,,,,0.14410513
X,5,18,2023,477,93155,41.09,-71.23416167,182,452,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1000,100,,,,,,,,,,,,,,0.142077692
X,5,18,2023,478,93200,41.08765,-71.23424,181,458,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.9,1000,100,,,,,,,,,,,,,,0.141139595
X,5,18,2023,479,93205,41.08532833,-71.234275,180,466,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1000,100,,,,,,,,,,,,,,0.139402926
X,5,18,2023,480,93210,41.083015,-71.23431667,181,473,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.4,1000,100,,,,,,,,,,,,,,0.13890639
X,5,18,2023,481,93215,41.080715,-71.234365,181,469,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.4,1000,100,,,,,,,,,,,,,,0.138110375
X,5,18,2023,482,93220,41.07837833,-71.23443333,181,465,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.2,1000,100,,,,,,,,,,,,,,0.140328618
X,5,18,2023,483,93225,41.07604333,-71.234515,182,467,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.8,1000,100,,,,,,,,,,,,,,0.140243185
P,5,18,2023,484,93229,41.07434085,-71.2345895,182,468,2,2,7,5,3,1,3,1,C,14,,,FV-T,1,,,1,9,0,,,,,,,,,,,,,,,,,,,,100.4,1000,100,,,,,,,,,,,,,,0.102273208
X,5,18,2023,485,93230,41.07372,-71.23461667,182,468,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.3,1000,100,,,,,,,,,,,,,,0.139569873
X,5,18,2023,486,93235,41.07137833,-71.234725,182,465,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4,1000,100,,,,,,,,,,,,,,0.140680221
X,5,18,2023,487,93240,41.06899333,-71.23476667,180,466,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.3,1000,100,,,,,,,,,,,,,,0.14320891
X,5,18,2023,488,93245,41.06657833,-71.23473667,179,468,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.2,1000,100,,,,,,,,,,,,,,0.145004063
X,5,18,2023,489,93250,41.06415167,-71.23474333,180,467,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.7,1000,100,,,,,,,,,,,,,,0.145698489
X,5,18,2023,490,93255,41.06172667,-71.23477833,181,462,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.1,1000,100,,,,,,,,,,,,,,0.14560673
X,5,18,2023,491,93300,41.05926167,-71.23483167,181,464,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,1000,100,,,,,,,,,,,,,,0.148019421
X,5,18,2023,492,93300,41.05926167,-71.23483167,181,464,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,1000,100,,,,,,,,,,,,,,0
X,5,18,2023,493,93305,41.056815,-71.23480333,179,479,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.2,1000,100,,,,,,,,,,,,,,0.146904586
P,5,18,2023,494,93309,41.05522034,-71.23470803,178,485,2,2,7,5,3,1,3,1,C,15,,,FV-C,1,,,1,9,0,71,,,,,,,,,,,,,,,,,,,104,1000,100,,,,,,,,,,FISHING - ,,,,0.095841138
X,5,18,2023,495,93310,41.05441667,-71.23466,177,488,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.4,1000,100,,,,,,,,,,,,,,0.144143182
X,5,18,2023,496,93315,41.05198833,-71.23455667,179,483,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,1000,100,,,,,,,,,,,,,,0.14587329
X,5,18,2023,497,93320,41.04944333,-71.23449,179,471,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,1000,100,,,,,,,,,,,,,,0.152832776
X,5,18,2023,498,93325,41.04680167,-71.23449667,181,468,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.4,1000,100,,,,,,,,,,,,,,0.158607162
X,5,18,2023,499,93330,41.04416333,-71.23449667,180,461,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.2,1000,100,,,,,,,,,,,,,,0.15840674
X,5,18,2023,500,93335,41.04152667,-71.23443833,179,456,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.7,1000,100,,,,,,,,,,,,,,0.158328709
X,5,18,2023,501,93340,41.03888167,-71.23443167,180,452,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.2,1000,100,,,,,,,,,,,,,,0.158807296
X,5,18,2023,502,93345,41.03624167,-71.23440167,179,455,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.6,1000,100,,,,,,,,,,,,,,0.158512629
X,5,18,2023,503,93350,41.03363,-71.234315,178,463,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.5,1000,100,,,,,,,,,,,,,,0.156854778
X,5,18,2023,504,93355,41.03105333,-71.23431667,181,478,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.1,1000,100,,,,,,,,,,,,,,0.154704263
X,5,18,2023,505,93400,41.02853667,-71.23442333,182,486,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.6,1000,100,,,,,,,,,,,,,,0.151179032
S,5,18,2023,506,93402,41.02775944,-71.23447146,182,487,2,2,7,5,3,1,3,1,C,16,,,FG-U,1,,,1,9,0,,,,,,,,,,,,,,,,,,,,109,1000,100,,,,,,,,,,,,,,0.04671568
X,5,18,2023,507,93405,41.02600667,-71.23458,183,490,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.9,1000,100,,,,,,,,,,,,,,0.152068014
S,5,18,2023,508,93406,41.02557478,-71.23461188,183,490,2,2,7,5,3,1,3,1,C,17,,15,FG-U,1,,,1,9,0,,,,,,,,,,,,,,,,,,,,109.9,1000,100,,,,,,,,,,,,,,0.025971081
X,5,18,2023,509,93410,41.023455,-71.23476833,183,494,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,1000,100,,,,,,,,,,,,,,0.153440557
X,5,18,2023,510,93415,41.020915,-71.234915,182,489,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,1000,100,,,,,,,,,,,,,,0.152647407
X,5,18,2023,511,93420,41.01833333,-71.23497333,180,478,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,1000,100,,,,,,,,,,,,,,0.155026969
X,5,18,2023,512,93425,41.01569167,-71.23495,179,469,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.6,1000,100,,,,,,,,,,,,,,0.158610397
S,5,18,2023,513,93426,41.01511699,-71.23493064,179,469,2,2,7,5,3,1,3,1,C,18,,9,RV-L,1,,,1,9,0,,,,,,,,,,,,,,,,,,,,114.7,1000,100,,,,,,,,,,,,,,0.034515213
X,5,18,2023,514,93430,41.01302,-71.23486,178,469,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.4,1000,100,,,,,,,,,,,,,,0.160459898
X,5,18,2023,515,93430,41.01302,-71.23486,178,469,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.4,1000,100,,,,,,,,,,,,,,0
X,5,18,2023,516,93435,41.01035167,-71.23472333,178,464,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.4,1000,100,,,,,,,,,,,,,,0.160327556
S,5,18,2023,517,93440,41.00792353,-71.23462247,179,459,2,2,7,5,3,1,3,1,C,19,,9,MV-O,1,,,1,9,0,,,,,,,,,,,,,,,,,,,,115.9,1000,100,,,,,,,,,,,,,,0.14585797
X,5,18,2023,518,93440,41.00766333,-71.23461167,179,459,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.9,1000,100,,,,,,,,,,,,,,0.161488033
X,5,18,2023,519,93445,41.00498,-71.23458,180,454,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.8,1000,100,,,,,,,,,,,,,,0.161114949
X,5,18,2023,520,93450,41.00228833,-71.234565,180,450,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.7,1000,100,,,,,,,,,,,,,,0.161610326
X,5,18,2023,521,93455,40.99958167,-71.23456167,180,450,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.7,1000,100,,,,,,,,,,,,,,0.162509574
X,5,18,2023,522,93500,40.99688833,-71.234555,180,448,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,1000,100,,,,,,,,,,,,,,0.161709247
X,5,18,2023,523,93505,40.99424,-71.23456333,180,452,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.9,1000,100,,,,,,,,,,,,,,0.159007593
X,5,18,2023,524,93510,40.99162667,-71.23459167,181,453,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.5,1000,100,,,,,,,,,,,,,,0.156910982
X,5,18,2023,525,93515,40.98902667,-71.23459333,180,453,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.6,1000,100,,,,,,,,,,,,,,0.156105207
X,5,18,2023,526,93520,40.98646333,-71.23457167,180,451,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.3,1000,100,,,,,,,,,,,,,,0.153906838
X,5,18,2023,527,93525,40.98393,-71.23453333,179,450,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.1,1000,100,,,,,,,,,,,,,,0.152112414
X,5,18,2023,528,93530,40.98142833,-71.23449333,179,449,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.4,1000,100,,,,,,,,,,,,,,0.150212152
X,5,18,2023,529,93535,40.978955,-71.23447667,180,451,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.6,1000,100,,,,,,,,,,,,,,0.148501986
X,5,18,2023,530,93540,40.97651,-71.23447667,180,456,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.1,1000,100,,,,,,,,,,,,,,0.146798918
X,5,18,2023,531,93545,40.97406833,-71.23445667,180,458,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.8,1000,100,,,,,,,,,,,,,,0.146601586
X,5,18,2023,532,93550,40.97163833,-71.23442333,179,463,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.4,1000,100,,,,,,,,,,,,,,0.145906136
X,5,18,2023,533,93555,40.96921667,-71.23434,178,463,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.5,1000,100,,,,,,,,,,,,,,0.145447043
X,5,18,2023,534,93600,40.9668,-71.234215,177,460,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.2,1000,100,,,,,,,,,,,,,,0.145208391
X,5,18,2023,535,93600,40.9668,-71.234215,177,460,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.2,1000,100,,,,,,,,,,,,,,0
X,5,18,2023,536,93605,40.96439333,-71.23402667,176,456,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.3,1000,100,,,,,,,,,,,,,,0.144749417
X,5,18,2023,537,93610,40.96197167,-71.23385833,177,451,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.6,1000,100,,,,,,,,,,,,,,0.145598138
X,5,18,2023,538,93615,40.95951667,-71.233775,179,447,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.4,1000,100,,,,,,,,,,,,,,0.14744774
X,5,18,2023,539,93620,40.957055,-71.233705,178,444,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.2,1000,100,,,,,,,,,,,,,,0.147833667
X,5,18,2023,540,93625,40.954605,-71.23358667,178,447,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.7,1000,100,,,,,,,,,,,,,,0.147196947
X,5,18,2023,541,93630,40.952175,-71.23351833,179,453,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.7,1000,100,,,,,,,,,,,,,,0.145931211
X,5,18,2023,542,93635,40.94975667,-71.23350167,180,459,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.2,1000,100,,,,,,,,,,,,,,0.145199806
X,5,18,2023,543,93640,40.94735333,-71.23352833,181,462,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.5,1000,100,,,,,,,,,,,,,,0.144302299
X,5,18,2023,544,93645,40.94497167,-71.23352,180,462,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.4,1000,100,,,,,,,,,,,,,,0.142996855
X,5,18,2023,545,93650,40.94259167,-71.233465,179,459,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.1,1000,100,,,,,,,,,,,,,,0.142918057
X,5,18,2023,546,93655,40.94020333,-71.23339833,179,458,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.1,1000,100,,,,,,,,,,,,,,0.143428498
X,5,18,2023,547,93700,40.937765,-71.23336333,180,456,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.2,1000,100,,,,,,,,,,,,,,0.146407254
X,5,18,2023,548,93700,40.937765,-71.23336333,180,456,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.2,1000,100,,,,,,,,,,,,,,0
X,5,18,2023,549,93705,40.93528833,-71.23337333,181,458,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.8,1000,100,,,,,,,,,,,,,,0.148700891
X,5,18,2023,550,93710,40.932835,-71.23339667,180,464,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.6,1000,100,,,,,,,,,,,,,,0.147303057
X,5,18,2023,551,93715,40.93041667,-71.23339833,180,467,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.1,1000,100,,,,,,,,,,,,,,0.145197859
X,5,18,2023,552,93720,40.928,-71.23337167,179,464,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,1000,100,,,,,,,,,,,,,,0.145102814
X,5,18,2023,553,93725,40.92556667,-71.23337667,180,463,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.2,1000,100,,,,,,,,,,,,,,0.146098622
X,5,18,2023,554,93730,40.92311333,-71.23339167,180,468,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.2,1000,100,,,,,,,,,,,,,,0.147300827
X,5,18,2023,555,93735,40.92065,-71.23343167,181,471,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.4,1000,100,,,,,,,,,,,,,,0.147910792
X,5,18,2023,556,93740,40.9182,-71.23349667,182,473,2,2,7,5,3,1,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.5,1000,100,,,,,,,,,,,,,,0.147128676
S,5,18,2023,557,93745,40.91577167,-71.23364167,183,477,2,5,7,5,3,1,3,1,C,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.6,1000,100,,,,,,,,,,OFF TRACK,,,,0.145946589
X,5,18,2023,558,93750,40.91338167,-71.233795,182,482,3,-,,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.8,1000,100,,,,,,,,,,,,,,0.143665238
X,5,18,2023,559,93754,40.91162749,-71.23371223,177,484,3,-,,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.4,1000,100,,,,,,,,,,,,,,0.105388275
X,5,18,2023,560,93755,40.911015,-71.23368333,175,484,3,-,,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.3,1000,100,,,,,,,,,,,,,,0.142186051
X,5,18,2023,561,93756,40.91048297,-71.23353149,173,484,3,-,,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,1000,100,,,,,,,,,,,,,,0.032677702
X,5,18,2023,562,93800,40.90872,-71.23302833,165,484,3,-,,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.2,1000,100,,,,,,,,,,,,,,0.140961646
X,5,18,2023,563,93800,40.90872,-71.23302833,165,484,3,-,,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.2,1000,100,,,,,,,,,,,,,,0
X,5,18,2023,564,93805,40.90658333,-71.231845,154,483,3,-,,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.2,1000,100,,,,,,,,,,,,,,0.139070578
X,5,18,2023,565,93810,40.904645,-71.23021333,145,477,3,-,,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.4,1000,100,,,,,,,,,,,,,,0.137935147
X,5,18,2023,566,93815,40.902905,-71.22816,136,472,3,-,,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1000,100,,,,,,,,,,,,,,0.139986852
X,5,18,2023,567,93820,40.901405,-71.22573,127,471,3,-,,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.6,1000,100,,,,,,,,,,,,,,0.14237737
X,5,18,2023,568,93825,40.90025167,-71.22307,117,479,3,-,,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.1,1000,100,,,,,,,,,,,,,,0.139165299
X,5,18,2023,569,93830,40.89945667,-71.22029333,108,478,3,-,,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,1000,100,,,,,,,,,,,,,,0.134747817
X,5,18,2023,570,93835,40.89901167,-71.21735167,99,468,3,-,,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.9,1000,100,,,,,,,,,,,,,,0.136146998
X,5,18,2023,571,93840,40.89887167,-71.21433833,92,465,3,-,,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.4,1000,100,,,,,,,,,,,,,,0.137010731
X,5,18,2023,572,93845,40.89880333,-71.211325,92,462,3,-,,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.9,1000,100,,,,,,,,,,,,,,0.136814388
X,5,18,2023,573,93850,40.89872667,-71.208295,92,464,3,-,,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.9,1000,100,,,,,,,,,,,,,,0.137586407
X,5,18,2023,574,93855,40.89868,-71.20530333,91,472,3,-,,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.7,1000,100,,,,,,,,,,,,,,0.135798752
X,5,18,2023,575,93900,40.89867333,-71.20241333,90,472,3,-,,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.2,1000,100,,,,,,,,,,,,,,0.131156602
X,5,18,2023,576,93900,40.89867333,-71.20241333,90,472,3,-,,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.2,1000,100,,,,,,,,,,,,,,0
X,5,18,2023,577,93905,40.89869167,-71.19951667,90,467,3,-,,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.3,1000,100,,,,,,,,,,,,,,0.131463139
X,5,18,2023,578,93910,40.89870167,-71.196635,90,465,3,-,,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.2,1000,100,,,,,,,,,,,,,,0.13077914
X,5,18,2023,579,93915,40.89868167,-71.19375667,91,462,3,-,,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.4,1000,100,,,,,,,,,,,,,,0.130632016
X,5,18,2023,580,93920,40.89868167,-71.19084667,90,455,3,-,,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.3,1000,100,,,,,,,,,,,,,,0.132063635
X,5,18,2023,581,93925,40.89868833,-71.187905,90,459,3,-,,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.2,1000,100,,,,,,,,,,,,,,0.133501347
X,5,18,2023,582,93930,40.89871,-71.18497,89,462,3,-,,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.4,1000,100,,,,,,,,,,,,,,0.133204519
X,5,18,2023,583,93935,40.89875,-71.18204167,89,462,3,-,,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.7,1000,100,,,,,,,,,,,,,,0.132917252
X,5,18,2023,584,93940,40.898765,-71.17915667,90,461,3,-,,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.3,1000,100,,,,,,,,,,,,,,0.130932015
X,5,18,2023,585,93945,40.89876,-71.176255,90,457,3,-,,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.5,1000,100,,,,,,,,,,,,,,0.131685627
X,5,18,2023,586,93950,40.89877833,-71.17333333,89,458,3,-,,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.8,1000,100,,,,,,,,,,,,,,0.132597493
X,5,18,2023,587,93955,40.89879833,-71.17045,90,459,3,-,,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.7,1000,100,,,,,,,,,,,,,,0.130858728
X,5,18,2023,588,94000,40.89883667,-71.16756,89,458,3,-,,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.3,1000,100,,,,,,,,,,,,,,0.131175904
X,5,18,2023,589,94000,40.89883667,-71.16756,89,458,3,-,,5,,,3,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.3,1000,100,,,,,,,,,,,,,,0
