"rectype","month","day","year","eventno","time","lat","long","heading","alt","legtype","legstage","legno","visiblty","glarel","glarer","beaufort","cloud","wx","sightno","anglel","angler","speccode","number","numcalf","anhead","photos","idrel","confidnc","b1","b2","b3","b4","b5","b6","b7","b8","b9","b10","b11","b12","b13","b14","b15","refno","stratum","utc","radalt","gpsspeed","setalt","setvel","lensfl","ggf","int","gpsq","gpssats","roll","pitch","yaw","maghead","notes","edits","glarev","ph_qual","TrackDist"
"X",5,12,2024,6089,111903,42.0561316666667,-67.1857533333333,282,292,3,"-","",5,"","",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",87.9,1000,100,"","","","","","","","","","","","","",0.04875003
"X",5,12,2024,6090,111905,42.056325,-67.186785,284,298,3,"-","",5,"","",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",84.9,1000,100,"","","","","","","","","","","","","",0.0474332399
"X",5,12,2024,6091,111907,42.0565233333333,-67.1877983333333,285,302,3,"-","",5,"","",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",84.1,1000,100,"","","","","","","","","","","","","",0.0467167147
"X",5,12,2024,6092,111909,42.05673,-67.1888116666667,286,302,3,"-","",5,"","",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",85.2,1000,100,"","","","","","","","","","","","","",0.0468466094
"X",5,12,2024,6093,111911,42.056955,-67.1898383333333,286,299,3,"-","",5,"","",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",86.8,1000,100,"","","","","","","","","","","","","",0.0477197369
"X",5,12,2024,6094,111913,42.05719,-67.19088,287,296,3,"-","",5,"","",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",88.4,1000,100,"","","","","","","","","","","","","",0.0485324144
"X",5,12,2024,6095,111915,42.0574366666667,-67.1919333333333,287,293,3,"-","",5,"","",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",89.4,1000,100,"","","","","","","","","","","","","",0.0492362449
"X",5,12,2024,6096,111917,42.0577066666667,-67.1930016666667,289,292,3,"-","",5,"","",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",90.6,1000,100,"","","","","","","","","","","","","",0.0503079718
"X",5,12,2024,6097,111919,42.0579916666667,-67.1940683333333,290,292,3,"-","",5,"","",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",90.7,1000,100,"","","","","","","","","","","","","",0.0505352498
"X",5,12,2024,6098,111921,42.0582883333333,-67.19513,290,291,3,"-","",5,"","",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.2,1000,100,"","","","","","","","","","","","","",0.0505678421
"X",5,12,2024,6099,111923,42.0585816666667,-67.1962016666667,289,291,3,"-","",5,"","",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92,1000,100,"","","","","","","","","","","","","",0.0509155123
"X",5,12,2024,6100,111925,42.058845,-67.1972883333333,288,292,3,"-","",5,"","",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92,1000,100,"","","","","","","","","","","","","",0.0509558883
"X",5,12,2024,6101,111927,42.0590866666667,-67.198385,285,293,3,"-","",5,"","",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.7,1000,100,"","","","","","","","","","","","","",0.0509943793
"X",5,12,2024,6102,111929,42.0593083333333,-67.1994833333333,285,293,3,"-","",5,"","",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.4,1000,100,"","","","","","","","","","","","","",0.0507373024
"X",5,12,2024,6103,111931,42.0595266666667,-67.200585,285,293,3,"-","",5,"","",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92,1000,100,"","","","","","","","","","","","","",0.0508285579
"X",5,12,2024,6104,111933,42.0597416666667,-67.2016933333333,284,293,3,"-","",5,"","",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.3,1000,100,"","","","","","","","","","","","","",0.0510646204
"X",5,12,2024,6105,111935,42.0599483333333,-67.20281,284,293,3,"-","",5,"","",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.4,1000,100,"","","","","","","","","","","","","",0.0513006444
"X",5,12,2024,6106,111937,42.0601483333333,-67.2039316666667,283,293,3,"-","",5,"","",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.8,1000,100,"","","","","","","","","","","","","",0.0514218413
"X",5,12,2024,6107,111939,42.0603316666667,-67.2050583333333,282,294,3,"-","",5,"","",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.8,1000,100,"","","","","","","","","","","","","",0.0514149545
"X",5,12,2024,6108,111941,42.0605183333333,-67.2061883333333,283,296,3,"-","",5,"","",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.4,1000,100,"","","","","","","","","","","","","",0.0516030609
"X",5,12,2024,6109,111943,42.0607216666667,-67.2073,285,298,3,"-","",5,"","",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.4,1000,100,"","","","","","","","","","","","","",0.0510355764
"X",5,12,2024,6110,111945,42.0609766666667,-67.2083833333333,289,299,3,"-","",5,"","",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.1,1000,100,"","","","","","","","","","","","","",0.0506596577
"X",5,12,2024,6111,111947,42.061275,-67.209445,291,302,3,"-","",5,"","",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",90.8,1000,100,"","","","","","","","","","","","","",0.0506010952
"X",5,12,2024,6112,111949,42.0616083333333,-67.210475,296,303,3,"-","",5,"","",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",90.2,1000,100,"","","","","","","","","","","","","",0.0500852827
"X",5,12,2024,6113,111951,42.062,-67.2114633333333,300,303,3,"-","",5,"","",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",89.7,1000,100,"","","","","","","","","","","","","",0.0499386481
"X",5,12,2024,6114,111953,42.06245,-67.2124,305,302,3,"-","",5,"","",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",89.5,1000,100,"","","","","","","","","","","","","",0.0497314148
"X",5,12,2024,6115,111955,42.06296,-67.213285,310,301,3,"-","",5,"","",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",90.4,1000,100,"","","","","","","","","","","","","",0.0499381637
"X",5,12,2024,6116,111957,42.0635233333333,-67.214115,314,300,3,"-","",5,"","",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",90.8,1000,100,"","","","","","","","","","","","","",0.0501272366
"X",5,12,2024,6117,111959,42.0641366666667,-67.2148966666667,318,299,3,"-","",5,"","",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",90.5,1000,100,"","","","","","","","","","","","","",0.0506954729
"X",5,12,2024,6118,112001,42.064785,-67.215625,322,299,3,"-","",5,"","",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.5,1000,100,"","","","","","","","","","","","","",0.0506871555
"X",5,12,2024,6119,112003,42.065465,-67.2163066666667,324,299,3,"-","",5,"","",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92,1000,100,"","","","","","","","","","","","","",0.0508927431
"X",5,12,2024,6120,112005,42.0661583333333,-67.2169733333333,324,298,3,"-","",5,"","",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.7,1000,100,"","","","","","","","","","","","","",0.051145664
"S",5,12,2024,6121,112006,42.0663839101143,-67.2171880890994,325,298,2,"1","8",5,"2","2",3,2,"C","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.1,1000,100,"","","","","","","","","","","","","",0.0165848951
"X",5,12,2024,6122,112007,42.0668533333333,-67.217635,325,297,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.9,1000,100,"","","","","","","","","","","","","",0.0510980045
"X",5,12,2024,6123,112009,42.0675566666667,-67.2183,325,297,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.8,1000,100,"","","","","","","","","","","","","",0.0515924298
"X",5,12,2024,6124,112011,42.0682533333333,-67.2189633333333,325,298,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.3,1000,100,"","","","","","","","","","","","","",0.051222222
"X",5,12,2024,6125,112013,42.0689533333333,-67.219625,325,299,2,"1","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.3,1000,100,"","","","","","","","","","","","","",0.0513428911
"X",5,12,2024,6126,112015,42.0696483333333,-67.22028,325,301,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.8,1000,100,"","","","","","","","","","","","","",0.0509263434
"X",5,12,2024,6127,112016,42.0697703002536,-67.2203960876944,325,302,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.7,1000,100,"","","","","","","","","","","","","",0.0089663802
"X",5,12,2024,6128,112017,42.07034,-67.2209383333333,325,303,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.3,1000,100,"","","","","","","","","","","","","",0.0508478873
"X",5,12,2024,6129,112019,42.0710316666667,-67.2216,324,303,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.2,1000,100,"","","","","","","","","","","","","",0.0509335752
"X",5,12,2024,6130,112021,42.0717166666667,-67.2222683333333,324,305,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",90.8,1000,100,"","","","","","","","","","","","","",0.0507812771
"X",5,12,2024,6131,112023,42.0723966666667,-67.222935,324,306,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.1,1000,100,"","","","","","","","","","","","","",0.0504945176
"X",5,12,2024,6132,112025,42.0730883333333,-67.2235983333333,325,306,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.1,1000,100,"","","","","","","","","","","","","",0.050976064
"X",5,12,2024,6133,112027,42.0737933333333,-67.224245,326,305,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.8,1000,100,"","","","","","","","","","","","","",0.051208438
"X",5,12,2024,6134,112029,42.0745066666667,-67.2248716666667,327,304,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.4,1000,100,"","","","","","","","","","","","","",0.0511303359
"X",5,12,2024,6135,112031,42.0752266666667,-67.2254916666667,328,304,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.5,1000,100,"","","","","","","","","","","","","",0.0513052915
"X",5,12,2024,6136,112033,42.0759483333333,-67.2261,328,306,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.8,1000,100,"","","","","","","","","","","","","",0.0511117923
"X",5,12,2024,6137,112035,42.07667,-67.2266983333333,328,308,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.7,1000,100,"","","","","","","","","","","","","",0.0508766498
"X",5,12,2024,6138,112037,42.0773966666667,-67.22728,330,308,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.3,1000,100,"","","","","","","","","","","","","",0.0507490314
"X",5,12,2024,6139,112039,42.0781316666667,-67.2278433333334,331,309,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.5,1000,100,"","","","","","","","","","","","","",0.0507707506
"X",5,12,2024,6140,112041,42.0788766666667,-67.2283833333333,332,310,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91,1000,100,"","","","","","","","","","","","","",0.0507925179
"X",5,12,2024,6141,112043,42.079625,-67.2289066666667,333,309,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.1,1000,100,"","","","","","","","","","","","","",0.0506222908
"X",5,12,2024,6142,112045,42.0803766666667,-67.2294216666667,333,308,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",90.9,1000,100,"","","","","","","","","","","","","",0.0506304734
"X",5,12,2024,6143,112047,42.081135,-67.2299316666667,334,308,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.8,1000,100,"","","","","","","","","","","","","",0.050887563
"X",5,12,2024,6144,112049,42.0818983333333,-67.2304333333333,334,308,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.6,1000,100,"","","","","","","","","","","","","",0.0509923309
"X",5,12,2024,6145,112051,42.08266,-67.2309416666667,333,308,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.9,1000,100,"","","","","","","","","","","","","",0.051033457
"X",5,12,2024,6146,112053,42.08342,-67.23146,333,309,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.3,1000,100,"","","","","","","","","","","","","",0.0511433767
"X",5,12,2024,6147,112055,42.08418,-67.2319816666667,333,308,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.2,1000,100,"","","","","","","","","","","","","",0.0512105026
"X",5,12,2024,6148,112057,42.0849366666667,-67.2325116666667,332,309,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.2,1000,100,"","","","","","","","","","","","","",0.0512023356
"X",5,12,2024,6149,112059,42.08569,-67.2330616666667,331,309,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.3,1000,100,"","","","","","","","","","","","","",0.0514432515
"X",5,12,2024,6150,112101,42.0864333333333,-67.233625,330,309,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.4,1000,100,"","","","","","","","","","","","","",0.05120463
"X",5,12,2024,6151,112103,42.0871733333333,-67.234195,330,310,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.8,1000,100,"","","","","","","","","","","","","",0.0511769108
"X",5,12,2024,6152,112105,42.0879083333333,-67.2347683333333,330,311,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.8,1000,100,"","","","","","","","","","","","","",0.0509906049
"X",5,12,2024,6153,112107,42.0886416666667,-67.23534,330,312,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.4,1000,100,"","","","","","","","","","","","","",0.0508666509
"X",5,12,2024,6154,112109,42.0893766666667,-67.235905,330,312,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.7,1000,100,"","","","","","","","","","","","","",0.0508053064
"X",5,12,2024,6155,112111,42.0901133333333,-67.2364666666667,331,312,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92,1000,100,"","","","","","","","","","","","","",0.0508188034
"X",5,12,2024,6156,112113,42.0908533333333,-67.2370283333333,330,311,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.6,1000,100,"","","","","","","","","","","","","",0.0509929417
"X",5,12,2024,6157,112115,42.0915916666667,-67.237595,330,311,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.1,1000,100,"","","","","","","","","","","","","",0.0510155167
"X",5,12,2024,6158,112117,42.09233,-67.2381666666667,330,311,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.1,1000,100,"","","","","","","","","","","","","",0.0511259867
"X",5,12,2024,6159,112119,42.09307,-67.2387366666667,330,311,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.2,1000,100,"","","","","","","","","","","","","",0.0511757392
"X",5,12,2024,6160,112121,42.0938083333333,-67.23931,330,312,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.9,1000,100,"","","","","","","","","","","","","",0.0511627236
"S",5,12,2024,6161,112122,42.0940990296442,-67.2395417605412,329,313,2,"2","8",5,"2","2",2,2,"C","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92,1000,100,"","","","","","","","","","","","","",0.0202791454
"X",5,12,2024,6162,112123,42.09454,-67.2398933333333,329,313,2,"2","8",5,"2","2",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92,1000,100,"","","","","","","","","","","","","",0.0510415586
"X",5,12,2024,6163,112125,42.0952683333333,-67.2404866666667,329,314,2,"2","8",5,"2","2",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92,1000,100,"","","","","","","","","","","","","",0.0510983083
"X",5,12,2024,6164,112127,42.0959933333333,-67.2410783333333,329,316,2,"2","8",5,"2","2",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.6,1000,100,"","","","","","","","","","","","","",0.0508884809
"X",5,12,2024,6165,112129,42.0967166666667,-67.2416716666667,329,316,2,"2","8",5,"2","2",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.2,1000,100,"","","","","","","","","","","","","",0.0508413207
"X",5,12,2024,6166,112131,42.09744,-67.2422666666667,329,317,2,"2","8",5,"2","2",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.6,1000,100,"","","","","","","","","","","","","",0.0508798081
"X",5,12,2024,6167,112133,42.098165,-67.2428566666667,329,318,2,"2","8",5,"2","2",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.3,1000,100,"","","","","","","","","","","","","",0.0508495932
"X",5,12,2024,6168,112135,42.09889,-67.2434433333333,329,318,2,"2","8",5,"2","2",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.5,1000,100,"","","","","","","","","","","","","",0.0507728374
"X",5,12,2024,6169,112137,42.0996183333333,-67.24402,330,318,2,"2","8",5,"2","2",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.8,1000,100,"","","","","","","","","","","","","",0.0507172666
"X",5,12,2024,6170,112139,42.100355,-67.2445833333333,331,318,2,"2","8",5,"2","2",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.6,1000,100,"","","","","","","","","","","","","",0.050853413
"X",5,12,2024,6171,112141,42.1010916666667,-67.2451433333333,331,317,2,"2","8",5,"2","2",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.6,1000,100,"","","","","","","","","","","","","",0.0507801538
"X",5,12,2024,6172,112143,42.1018333333333,-67.2457033333333,331,317,2,"2","8",5,"2","2",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92,1000,100,"","","","","","","","","","","","","",0.0510417027
"X",5,12,2024,6173,112145,42.1025783333333,-67.2462666666667,331,316,2,"2","8",5,"2","2",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.3,1000,100,"","","","","","","","","","","","","",0.0512887463
"X",5,12,2024,6174,112147,42.103325,-67.24683,331,315,2,"2","8",5,"2","2",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.3,1000,100,"","","","","","","","","","","","","",0.0513758967
"X",5,12,2024,6175,112149,42.1040733333333,-67.247395,331,314,2,"2","8",5,"2","2",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.7,1000,100,"","","","","","","","","","","","","",0.0514993367
"X",5,12,2024,6176,112151,42.104825,-67.2479633333333,331,312,2,"2","8",5,"2","2",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",93,1000,100,"","","","","","","","","","","","","",0.0517463739
"X",5,12,2024,6177,112153,42.1055783333333,-67.2485333333333,331,311,2,"2","8",5,"2","2",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",93.3,1000,100,"","","","","","","","","","","","","",0.0518698249
"X",5,12,2024,6178,112155,42.10633,-67.2491016666667,331,312,2,"2","8",5,"2","2",2,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",93.1,1000,100,"","","","","","","","","","","","","",0.0517460798
"S",5,12,2024,6179,112156,42.1066215448808,-67.2493225710431,331,312,2,"2","8",5,"2","2",3,2,"C","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","",93.2,1000,100,"","","","","","","","","","","","","",0.0200806395
"X",5,12,2024,6180,112157,42.1070866666667,-67.249675,331,312,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",93.3,1000,100,"","","","","","","","","","","","","",0.0521167379
"X",5,12,2024,6181,112159,42.10784,-67.2502483333333,330,312,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",93.5,1000,100,"","","","","","","","","","","","","",0.0519422217
"X",5,12,2024,6182,112201,42.1085916666667,-67.250825,330,312,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",93.2,1000,100,"","","","","","","","","","","","","",0.0519282418
"X",5,12,2024,6183,112203,42.1093433333333,-67.2514033333333,330,313,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",93.3,1000,100,"","","","","","","","","","","","","",0.0519648523
"X",5,12,2024,6184,112205,42.11009,-67.2519833333333,330,314,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",93.2,1000,100,"","","","","","","","","","","","","",0.0517412211
"X",5,12,2024,6185,112207,42.1108383333333,-67.252565,330,315,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",93.1,1000,100,"","","","","","","","","","","","","",0.0518648379
"X",5,12,2024,6186,112209,42.1115833333333,-67.253145,330,315,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",93.1,1000,100,"","","","","","","","","","","","","",0.0516542392
"X",5,12,2024,6187,112211,42.1123316666667,-67.2537266666667,330,315,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",93.2,1000,100,"","","","","","","","","","","","","",0.051864533
"X",5,12,2024,6188,112213,42.11308,-67.2543116666667,330,315,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",93.7,1000,100,"","","","","","","","","","","","","",0.0519387008
"X",5,12,2024,6189,112215,42.1138283333333,-67.254895,330,314,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",93.2,1000,100,"","","","","","","","","","","","","",0.0519013472
"X",5,12,2024,6190,112217,42.1145766666667,-67.25548,330,315,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",93.1,1000,100,"","","","","","","","","","","","","",0.0519383921
"X",5,12,2024,6191,112219,42.11532,-67.256065,330,315,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",93,1000,100,"","","","","","","","","","","","","",0.0516787614
"X",5,12,2024,6192,112221,42.11606,-67.2566533333333,329,314,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.9,1000,100,"","","","","","","","","","","","","",0.0515811257
"X",5,12,2024,6193,112223,42.1168,-67.2572483333333,329,313,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.8,1000,100,"","","","","","","","","","","","","",0.0517324315
"X",5,12,2024,6194,112225,42.1175416666667,-67.257845,329,311,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",93.2,1000,100,"","","","","","","","","","","","","",0.0518562388
"X",5,12,2024,6195,112227,42.11829,-67.2584566666667,329,310,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",93.8,1000,100,"","","","","","","","","","","","","",0.0525434223
"X",5,12,2024,6196,112229,42.119035,-67.2590616666667,329,308,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94.2,1000,100,"","","","","","","","","","","","","",0.0522184061
"X",5,12,2024,6197,112231,42.1197883333333,-67.259655,330,308,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94.1,1000,100,"","","","","","","","","","","","","",0.0523834605
"X",5,12,2024,6198,112233,42.120545,-67.26024,330,308,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94.3,1000,100,"","","","","","","","","","","","","",0.0523705997
"X",5,12,2024,6199,112235,42.1213016666667,-67.26082,330,307,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94.3,1000,100,"","","","","","","","","","","","","",0.0522600324
"X",5,12,2024,6200,112237,42.12206,-67.2613966666667,331,307,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94.5,1000,100,"","","","","","","","","","","","","",0.0522738069
"X",5,12,2024,6201,112239,42.1228233333333,-67.261965,331,307,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94.6,1000,100,"","","","","","","","","","","","","",0.0523549353
"X",5,12,2024,6202,112241,42.1235933333333,-67.2625216666667,332,308,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94.3,1000,100,"","","","","","","","","","","","","",0.05245803
"X",5,12,2024,6203,112243,42.1243616666667,-67.2630733333333,332,308,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94,1000,100,"","","","","","","","","","","","","",0.0522646918
"X",5,12,2024,6204,112245,42.12513,-67.26362,332,308,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",93.5,1000,100,"","","","","","","","","","","","","",0.0521602651
"X",5,12,2024,6205,112247,42.1258966666667,-67.264165,332,308,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",93.7,1000,100,"","","","","","","","","","","","","",0.0520369922
"X",5,12,2024,6206,112249,42.1266633333333,-67.2647066666667,332,308,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",93.8,1000,100,"","","","","","","","","","","","","",0.0519677947
"X",5,12,2024,6207,112251,42.12743,-67.2652433333333,333,308,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",93.8,1000,100,"","","","","","","","","","","","","",0.0518646948
"X",5,12,2024,6208,112253,42.1282016666667,-67.2657783333333,333,307,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94.2,1000,100,"","","","","","","","","","","","","",0.0520972023
"X",5,12,2024,6209,112255,42.1289733333333,-67.26631,333,307,2,"2","8",5,"2","2",3,2,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94,1000,100,"","","","","","","","","","","","","",0.0520293644
