rectype,month,day,year,eventno,time,lat,long,heading,alt,legtype,legstage,legno,visiblty,glarel,glarer,beaufort,cloud,wx,sightno,anglel,angler,speccode,number,numcalf,anhead,photos,idrel,confidnc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,refno,stratum,utc,radalt,gpsspeed,setalt,setvel,lensfl,ggf,int,gpsq,gpssats,roll,pitch,yaw,maghead,notes,edits,glarev,ph_qual,TrackDist
X,2,12,2023,4111,131751,40.66870667,-70.073385,278,333,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.5,1000,100,,,,,,,,,,,,,,0.142083881
X,2,12,2023,4112,131756,40.6686,-70.07644,264,337,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.9,1000,100,,,,,,,,,,,,,,0.139272471
X,2,12,2023,4113,131756,40.6686,-70.07644,264,337,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.9,1000,100,,,,,,,,,,,,,,0
X,2,12,2023,4114,131801,40.66794333,-70.07933167,249,338,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.8,1000,100,,,,,,,,,,,,,,0.137463078
X,2,12,2023,4115,131806,40.66683,-70.08195667,238,336,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.7,1000,100,,,,,,,,,,,,,,0.136964606
X,2,12,2023,4116,131811,40.66532167,-70.084205,225,337,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.4,1000,100,,,,,,,,,,,,,,0.136695662
X,2,12,2023,4117,131816,40.66349667,-70.08598,213,337,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.8,1000,100,,,,,,,,,,,,,,0.136166638
X,2,12,2023,4118,131821,40.66146667,-70.087275,203,336,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.1,1000,100,,,,,,,,,,,,,,0.135402685
X,2,12,2023,4119,131826,40.65929333,-70.08805333,192,336,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.9,1000,100,,,,,,,,,,,,,,0.135217559
X,2,12,2023,4120,131831,40.65706333,-70.08832667,184,332,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,1000,100,,,,,,,,,,,,,,0.134467778
X,2,12,2023,4121,131836,40.65481333,-70.088095,173,330,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.1,1000,100,,,,,,,,,,,,,,0.135502523
X,2,12,2023,4122,131841,40.65263,-70.08739333,163,334,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.4,1000,100,,,,,,,,,,,,,,0.134928374
X,2,12,2023,4123,131846,40.65062333,-70.08613833,151,335,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.1,1000,100,,,,,,,,,,,,,,0.133356048
X,2,12,2023,4124,131851,40.64887167,-70.084265,136,328,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.5,1000,100,,,,,,,,,,,,,,0.135436899
X,2,12,2023,4125,131856,40.64749333,-70.08182167,122,326,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.6,1000,100,,,,,,,,,,,,,,0.138697786
X,2,12,2023,4126,131856,40.64749333,-70.08182167,122,326,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.6,1000,100,,,,,,,,,,,,,,0
X,2,12,2023,4127,131901,40.64660167,-70.07894833,108,323,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.3,1000,100,,,,,,,,,,,,,,0.141419434
X,2,12,2023,4128,131906,40.64631667,-70.07582,92,318,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.9,1000,100,,,,,,,,,,,,,,0.14353578
X,2,12,2023,4129,131911,40.6467,-70.07266667,76,320,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.7,1000,100,,,,,,,,,,,,,,0.145483006
X,2,12,2023,4130,131916,40.64768333,-70.069735,62,314,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.7,1000,100,,,,,,,,,,,,,,0.146019502
X,2,12,2023,4131,131921,40.64917333,-70.06713167,49,311,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,1000,100,,,,,,,,,,,,,,0.148550445
X,2,12,2023,4132,131926,40.65103167,-70.064975,38,311,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,1000,100,,,,,,,,,,,,,,0.148662562
X,2,12,2023,4133,131931,40.65318,-70.06332667,27,308,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.9,1000,100,,,,,,,,,,,,,,0.149248873
X,2,12,2023,4134,131936,40.65553,-70.062245,16,311,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.2,1000,100,,,,,,,,,,,,,,0.149450109
X,2,12,2023,4135,131941,40.657975,-70.06176333,5,316,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.3,1000,100,,,,,,,,,,,,,,0.148429262
X,2,12,2023,4136,131946,40.66040667,-70.061455,10,318,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.4,1000,100,,,,,,,,,,,,,,0.146672245
X,2,12,2023,4137,131951,40.66242,-70.05983833,41,329,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.7,1000,100,,,,,,,,,,,,,,0.141541102
X,2,12,2023,4138,131956,40.66328833,-70.05713667,75,332,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1000,100,,,,,,,,,,,,,,0.133634359
X,2,12,2023,4139,132001,40.662935,-70.05397833,100,310,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,1000,100,,,,,,,,,,,,,,0.145398864
X,2,12,2023,4140,132006,40.66336833,-70.05083667,67,311,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,1000,100,,,,,,,,,,,,,,0.145429964
X,2,12,2023,4141,132011,40.66513833,-70.048815,29,310,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.8,1000,100,,,,,,,,,,,,,,0.140609761
X,2,12,2023,4142,132016,40.667465,-70.04846,357,308,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.6,1000,100,,,,,,,,,,,,,,0.140626571
X,2,12,2023,4143,132021,40.66954667,-70.04975167,326,312,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.3,1000,100,,,,,,,,,,,,,,0.13813464
X,2,12,2023,4144,132026,40.670745,-70.05223333,294,312,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.8,1000,100,,,,,,,,,,,,,,0.133972037
X,2,12,2023,4145,132026,40.670745,-70.05223333,294,312,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.8,1000,100,,,,,,,,,,,,,,0
X,2,12,2023,4146,132031,40.67078667,-70.055095,263,311,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.5,1000,100,,,,,,,,,,,,,,0.130340599
X,2,12,2023,4147,132036,40.66973333,-70.057585,234,310,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.3,1000,100,,,,,,,,,,,,,,0.129836152
X,2,12,2023,4148,132041,40.668015,-70.05934167,212,308,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.3,1000,100,,,,,,,,,,,,,,0.130551615
X,2,12,2023,4149,132046,40.66599,-70.06046167,201,302,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,1000,100,,,,,,,,,,,,,,0.131847638
X,2,12,2023,4150,132051,40.66391167,-70.06153167,201,307,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.7,1000,100,,,,,,,,,,,,,,0.133961729
X,2,12,2023,4151,132056,40.661805,-70.06202667,183,319,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.7,1000,100,,,,,,,,,,,,,,0.128478637
X,2,12,2023,4152,132101,40.6599,-70.060995,148,324,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,1000,100,,,,,,,,,,,,,,0.123652588
X,2,12,2023,4153,132106,40.659055,-70.05856167,100,331,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.4,1000,100,,,,,,,,,,,,,,0.121889942
X,2,12,2023,4154,132111,40.65983167,-70.05608333,57,337,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,1000,100,,,,,,,,,,,,,,0.122131953
X,2,12,2023,4155,132116,40.66155,-70.05455167,26,326,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.5,1000,100,,,,,,,,,,,,,,0.12454115
X,2,12,2023,4156,132121,40.66371,-70.054405,355,319,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.3,1000,100,,,,,,,,,,,,,,0.129859303
X,2,12,2023,4157,132126,40.66559833,-70.05587667,324,312,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.7,1000,100,,,,,,,,,,,,,,0.131705789
X,2,12,2023,4158,132126,40.66559833,-70.05587667,324,312,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.7,1000,100,,,,,,,,,,,,,,0
X,2,12,2023,4159,132131,40.66634,-70.05862167,279,312,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.1,1000,100,,,,,,,,,,,,,,0.132706836
X,2,12,2023,4160,132136,40.66549,-70.06124,234,308,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.1,1000,100,,,,,,,,,,,,,,0.12970614
X,2,12,2023,4161,132141,40.66350833,-70.06238833,193,314,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.4,1000,100,,,,,,,,,,,,,,0.129966985
X,2,12,2023,4162,132146,40.661415,-70.061725,158,324,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.3,1000,100,,,,,,,,,,,,,,0.129264659
X,2,12,2023,4163,132151,40.659865,-70.05976,127,329,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.4,1000,100,,,,,,,,,,,,,,0.129113925
P,2,12,2023,4164,132154,40.65965753,-70.05794963,100,338,4,-,76,5,,,2,4,C,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.8,1000,100,,,,,,,,,,EXACT POINT RIWH A - ,,,,0.083391197
X,2,12,2023,4165,132156,40.659555,-70.057055,87,343,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.5,1000,100,,,,,,,,,,,,,,0.124600604
X,2,12,2023,4166,132201,40.65997333,-70.05432167,79,345,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.7,1000,100,,,,,,,,,,,,,,0.127001434
X,2,12,2023,4167,132206,40.65997,-70.05149667,91,344,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.7,1000,100,,,,,,,,,,,,,,0.128667814
X,2,12,2023,4168,132211,40.65908167,-70.048915,121,342,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.8,1000,100,,,,,,,,,,,,,,0.129116567
X,2,12,2023,4169,132216,40.65743833,-70.04715,147,330,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.4,1000,100,,,,,,,,,,,,,,0.127270457
X,2,12,2023,4170,132221,40.655285,-70.04674167,180,313,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.7,1000,100,,,,,,,,,,,,,,0.130618074
X,2,12,2023,4171,132226,40.65326167,-70.04783333,209,305,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,1000,100,,,,,,,,,,,,,,0.131264828
X,2,12,2023,4172,132226,40.65326167,-70.04783333,209,305,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,1000,100,,,,,,,,,,,,,,0
X,2,12,2023,4173,132231,40.65181833,-70.05011,236,292,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,1000,100,,,,,,,,,,,,,,0.135145693
X,2,12,2023,4174,132236,40.65111333,-70.05319333,257,295,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1000,100,,,,,,,,,,,,,,0.146691394
X,2,12,2023,4175,132241,40.65088,-70.056325,265,307,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.3,1000,100,,,,,,,,,,,,,,0.143340562
X,2,12,2023,4176,132246,40.65078833,-70.059365,268,318,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.7,1000,100,,,,,,,,,,,,,,0.138588356
X,2,12,2023,4177,132251,40.65070167,-70.06227833,267,326,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.8,1000,100,,,,,,,,,,,,,,0.132811222
X,2,12,2023,4178,132256,40.65056333,-70.06510667,266,330,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.1,1000,100,,,,,,,,,,,,,,0.129104948
X,2,12,2023,4179,132301,40.65040167,-70.06792833,266,327,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,1000,100,,,,,,,,,,,,,,0.128900103
X,2,12,2023,4180,132306,40.650265,-70.07077167,266,325,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.9,1000,100,,,,,,,,,,,,,,0.129781041
X,2,12,2023,4181,132311,40.65013333,-70.07363333,266,323,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.8,1000,100,,,,,,,,,,,,,,0.130596258
X,2,12,2023,4182,132316,40.64999667,-70.07648167,266,325,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.6,1000,100,,,,,,,,,,,,,,0.13000887
X,2,12,2023,4183,132321,40.65019333,-70.079305,281,324,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.3,1000,100,,,,,,,,,,,,,,0.129151702
X,2,12,2023,4184,132326,40.6513,-70.08176667,306,322,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.9,1000,100,,,,,,,,,,,,,,0.130342285
X,2,12,2023,4185,132331,40.65315167,-70.08324333,334,316,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.6,1000,100,,,,,,,,,,,,,,0.129939721
X,2,12,2023,4186,132336,40.65538333,-70.08344833,1,312,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.4,1000,100,,,,,,,,,,,,,,0.134315265
X,2,12,2023,4187,132341,40.65762667,-70.083315,2,314,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.8,1000,100,,,,,,,,,,,,,,0.134827606
X,2,12,2023,4188,132346,40.65983,-70.08331167,359,321,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.5,1000,100,,,,,,,,,,,,,,0.132289228
S,2,12,2023,4189,132350,40.66150656,-70.08330649,359,322,2,4,76,5,2,2,2,4,C,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.5,1000,100,,,,,,,,,,RESUME TRACK - ,,,,0.100661936
X,2,12,2023,4190,132351,40.66199,-70.083305,1,322,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.5,1000,100,,,,,,,,,,,,,,0.129687743
X,2,12,2023,4191,132355,40.66396716,-70.08328226,0,319,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.2,1000,100,,,,,,,,,,,,,,0.11871411
X,2,12,2023,4192,132356,40.66416333,-70.08328,0,318,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.3,1000,100,,,,,,,,,,,,,,0.130492894
X,2,12,2023,4193,132356,40.66416333,-70.08328,0,318,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.3,1000,100,,,,,,,,,,,,,,0
X,2,12,2023,4194,132401,40.666385,-70.083325,359,316,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.1,1000,100,,,,,,,,,,,,,,0.133405625
X,2,12,2023,4195,132406,40.66862,-70.08336833,359,318,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.2,1000,100,,,,,,,,,,,,,,0.134204932
X,2,12,2023,4196,132411,40.67087667,-70.083395,360,316,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.9,1000,100,,,,,,,,,,,,,,0.13549674
X,2,12,2023,4197,132416,40.67318,-70.08343167,359,311,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.1,1000,100,,,,,,,,,,,,,,0.138303266
X,2,12,2023,4198,132421,40.675535,-70.08347667,359,308,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.1,1000,100,,,,,,,,,,,,,,0.141410124
X,2,12,2023,4199,132426,40.67792,-70.08347333,0,310,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.8,1000,100,,,,,,,,,,,,,,0.143196571
X,2,12,2023,4200,132431,40.68030667,-70.08346167,0,312,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.2,1000,100,,,,,,,,,,,,,,0.143297542
X,2,12,2023,4201,132436,40.68268667,-70.08347,360,313,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.8,1000,100,,,,,,,,,,,,,,0.142896792
X,2,12,2023,4202,132441,40.68507667,-70.08347667,360,314,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.1,1000,100,,,,,,,,,,,,,,0.143497014
X,2,12,2023,4203,132446,40.68747,-70.08354667,358,314,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.2,1000,100,,,,,,,,,,,,,,0.143732164
X,2,12,2023,4204,132451,40.689875,-70.08362,359,315,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.9,1000,100,,,,,,,,,,,,,,0.14443589
X,2,12,2023,4205,132456,40.69228667,-70.08365,360,315,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.4,1000,100,,,,,,,,,,,,,,0.14480401
X,2,12,2023,4206,132456,40.69228667,-70.08365,360,315,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.4,1000,100,,,,,,,,,,,,,,0
X,2,12,2023,4207,132501,40.69471333,-70.08362833,1,317,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.2,1000,100,,,,,,,,,,,,,,0.145701515
X,2,12,2023,4208,132506,40.697135,-70.08360167,360,319,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.6,1000,100,,,,,,,,,,,,,,0.145403041
X,2,12,2023,4209,132511,40.699565,-70.08363333,359,318,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.6,1000,100,,,,,,,,,,,,,,0.145905432
X,2,12,2023,4210,132516,40.70201667,-70.08361,1,317,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.2,1000,100,,,,,,,,,,,,,,0.147203019
X,2,12,2023,4211,132521,40.70448167,-70.0835,2,319,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.5,1000,100,,,,,,,,,,,,,,0.148084393
X,2,12,2023,4212,132526,40.70693,-70.083345,3,324,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.1,1000,100,,,,,,,,,,,,,,0.147168243
X,2,12,2023,4213,132531,40.70935333,-70.08315167,3,327,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.3,1000,100,,,,,,,,,,,,,,0.145763871
X,2,12,2023,4214,132536,40.71177833,-70.08295667,4,327,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,1000,100,,,,,,,,,,,,,,0.145868332
X,2,12,2023,4215,132541,40.714225,-70.08276,3,328,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.7,1000,100,,,,,,,,,,,,,,0.147171394
X,2,12,2023,4216,132546,40.71668,-70.08261333,2,330,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9,1000,100,,,,,,,,,,,,,,0.147550363
X,2,12,2023,4217,132551,40.71912167,-70.082675,358,334,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.9,1000,100,,,,,,,,,,,,,,0.146625639
X,2,12,2023,4218,132556,40.72154833,-70.082805,358,334,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,1000,100,,,,,,,,,,,,,,0.14581822
X,2,12,2023,4219,132556,40.72154833,-70.082805,358,334,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,1000,100,,,,,,,,,,,,,,0
X,2,12,2023,4220,132601,40.72398833,-70.08300167,356,332,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,1000,100,,,,,,,,,,,,,,0.146771787
X,2,12,2023,4221,132606,40.72644,-70.083235,356,330,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.2,1000,100,,,,,,,,,,,,,,0.147581577
X,2,12,2023,4222,132611,40.72889,-70.08343667,356,333,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,1000,100,,,,,,,,,,,,,,0.147385028
X,2,12,2023,4223,132616,40.731315,-70.08362167,357,336,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.8,1000,100,,,,,,,,,,,,,,0.145841207
X,2,12,2023,4224,132621,40.73373333,-70.08373167,359,337,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,1000,100,,,,,,,,,,,,,,0.145284062
X,2,12,2023,4225,132626,40.73617833,-70.08370833,1,334,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.1,1000,100,,,,,,,,,,,,,,0.146802756
X,2,12,2023,4226,132631,40.73862333,-70.08368333,0,338,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.3,1000,100,,,,,,,,,,,,,,0.146803323
X,2,12,2023,4227,132636,40.74105333,-70.08362167,1,341,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.1,1000,100,,,,,,,,,,,,,,0.145925278
X,2,12,2023,4228,132641,40.74346667,-70.08361,360,346,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.5,1000,100,,,,,,,,,,,,,,0.144898609
X,2,12,2023,4229,132646,40.74586167,-70.08363333,360,348,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.1,1000,100,,,,,,,,,,,,,,0.143800812
X,2,12,2023,4230,132651,40.74826167,-70.083465,6,348,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.2,1000,100,,,,,,,,,,,,,,0.144300387
S,2,12,2023,4231,132653,40.74922857,-70.08322583,7,349,2,2,76,5,2,2,2,4,C,70,,70,RIWH,1,,,2,3,0,,,,,,,,,,,,,,,,,,,,104.4,1000,100,,,,,,,,,,,,,,0.05906397
X,2,12,2023,4232,132656,40.75063333,-70.08287833,8,351,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.6,1000,100,,,,,,,,,,,,,,0.144874666
X,2,12,2023,4233,132701,40.75287,-70.08374,335,351,2,2,76,5,2,2,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.8,1000,100,,,,,,,,,,,,,,0.139892488
S,2,12,2023,4234,132703,40.75343749,-70.08481678,318,345,2,3,76,5,2,2,2,4,C,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.4,1000,100,,,,,,,,,,999 FOR RIWH IN EVENT 4231,,,,0.059660992
X,2,12,2023,4235,132706,40.75420333,-70.08627,294,337,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.8,1000,100,,,,,,,,,,,,,,0.14017735
X,2,12,2023,4236,132711,40.75397167,-70.08937,253,322,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.4,1000,100,,,,,,,,,,,,,,0.141677868
X,2,12,2023,4237,132716,40.75234167,-70.09168667,217,319,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.3,1000,100,,,,,,,,,,,,,,0.143805634
X,2,12,2023,4238,132721,40.75002,-70.09251,187,314,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.3,1000,100,,,,,,,,,,,,,,0.144336554
X,2,12,2023,4239,132726,40.74760667,-70.09176,160,314,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.1,1000,100,,,,,,,,,,,,,,0.148859301
X,2,12,2023,4240,132731,40.74558833,-70.089825,138,314,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.5,1000,100,,,,,,,,,,,,,,0.149773176
X,2,12,2023,4241,132736,40.74410667,-70.08712833,121,313,4,-,76,5,,,2,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.9,1000,100,,,,,,,,,,,,,,0.151528415
