"rectype","month","day","year","eventno","time","lat","long","heading","alt","legtype","legstage","legno","visiblty","glarel","glarer","beaufort","cloud","wx","sightno","anglel","angler","speccode","number","numcalf","anhead","photos","idrel","confidnc","b1","b2","b3","b4","b5","b6","b7","b8","b9","b10","b11","b12","b13","b14","b15","refno","stratum","utc","radalt","gpsspeed","setalt","setvel","lensfl","ggf","int","gpsq","gpssats","roll","pitch","yaw","maghead","notes","edits","glarev","ph_qual","TrackDist"
"X",5,20,2024,3584,132132,43.2424116666667,-70.5238183333333,333,308,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.9,1000,100,"","","","","","","","","","","","","",0.0600331538
"X",5,20,2024,3585,132134,43.2432983333333,-70.5244483333333,333,307,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.8,1000,100,"","","","","","","","","","","","","",0.0599440828
"X",5,20,2024,3586,132136,43.2441883333333,-70.5250733333333,333,307,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108,1000,100,"","","","","","","","","","","","","",0.0600218003
"X",5,20,2024,3587,132136,43.2441883333333,-70.5250733333333,333,307,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108,1000,100,"","","","","","","","","","","","","",0
"X",5,20,2024,3588,132138,43.2450783333333,-70.5256983333333,333,306,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.2,1000,100,"","","","","","","","","","","","","",0.0600216184
"X",5,20,2024,3589,132140,43.2459666666667,-70.5263233333333,333,305,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.2,1000,100,"","","","","","","","","","","","","",0.0599323658
"X",5,20,2024,3590,132142,43.246855,-70.526955,333,305,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.1,1000,100,"","","","","","","","","","","","","",0.0600657204
"X",5,20,2024,3591,132144,43.2477433333333,-70.5275883333333,332,304,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.2,1000,100,"","","","","","","","","","","","","",0.0600990929
"X",5,20,2024,3592,132146,43.24863,-70.5282233333333,332,303,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108,1000,100,"","","","","","","","","","","","","",0.0600437942
"X",5,20,2024,3593,132148,43.2495183333333,-70.528855,333,303,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.2,1000,100,"","","","","","","","","","","","","",0.0600651648
"X",5,20,2024,3594,132150,43.2504083333333,-70.5294866666667,333,302,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.4,1000,100,"","","","","","","","","","","","","",0.0601538539
"X",5,20,2024,3595,132152,43.2513,-70.5301133333333,333,302,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.5,1000,100,"","","","","","","","","","","","","",0.0601426304
"X",5,20,2024,3596,132154,43.2521916666667,-70.5307383333333,333,302,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108,1000,100,"","","","","","","","","","","","","",0.0601092723
"X",5,20,2024,3597,132156,43.2530833333333,-70.531355,333,303,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.9,1000,100,"","","","","","","","","","","","","",0.0599442722
"X",5,20,2024,3598,132158,43.2539766666667,-70.5319666666667,333,303,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.1,1000,100,"","","","","","","","","","","","","",0.0599355867
"X",5,20,2024,3599,132200,43.2548766666667,-70.53257,334,303,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108,1000,100,"","","","","","","","","","","","","",0.0601331079
"X",5,20,2024,3600,132202,43.2557766666667,-70.5331733333333,334,302,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.9,1000,100,"","","","","","","","","","","","","",0.0601329368
"X",5,20,2024,3601,132204,43.2566766666667,-70.5337733333333,334,301,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.1,1000,100,"","","","","","","","","","","","","",0.0600689602
"X",5,20,2024,3602,132206,43.25758,-70.5343733333333,334,301,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.2,1000,100,"","","","","","","","","","","","","",0.0602488903
"X",5,20,2024,3603,132208,43.2584866666667,-70.534965,335,301,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.6,1000,100,"","","","","","","","","","","","","",0.0602716418
"X",5,20,2024,3604,132210,43.2593933333333,-70.5355466666667,335,301,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.2,1000,100,"","","","","","","","","","","","","",0.0600850887
"X",5,20,2024,3605,132212,43.260305,-70.5361216666667,335,301,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.4,1000,100,"","","","","","","","","","","","","",0.0602347929
"X",5,20,2024,3606,132214,43.2612183333333,-70.53669,336,300,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.4,1000,100,"","","","","","","","","","","","","",0.0602046844
"X",5,20,2024,3607,132216,43.26213,-70.5372666666667,335,300,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.7,1000,100,"","","","","","","","","","","","","",0.0602649304
"X",5,20,2024,3608,132218,43.2630366666667,-70.53786,334,300,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.3,1000,100,"","","","","","","","","","","","","",0.0603021255
"X",5,20,2024,3609,132220,43.2639383333333,-70.538465,334,299,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.8,1000,100,"","","","","","","","","","","","","",0.0602532812
"X",5,20,2024,3610,132222,43.26484,-70.539075,334,298,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.4,1000,100,"","","","","","","","","","","","","",0.0603493985
"X",5,20,2024,3611,132224,43.265745,-70.5396883333333,334,299,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.6,1000,100,"","","","","","","","","","","","","",0.0605931739
"X",5,20,2024,3612,132226,43.2666433333333,-70.5403066666667,333,300,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.2,1000,100,"","","","","","","","","","","","","",0.0603319514
"X",5,20,2024,3613,132228,43.2675333333333,-70.5409233333333,333,302,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.8,1000,100,"","","","","","","","","","","","","",0.0598520362
"X",5,20,2024,3614,132230,43.268415,-70.541535,333,303,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107,1000,100,"","","","","","","","","","","","","",0.0593066995
"X",5,20,2024,3615,132232,43.2692983333333,-70.5421416666667,333,304,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.8,1000,100,"","","","","","","","","","","","","",0.0592977679
"X",5,20,2024,3616,132234,43.2701816666667,-70.5427466666667,333,305,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.6,1000,100,"","","","","","","","","","","","","",0.0592650423
"X",5,20,2024,3617,132236,43.2710633333333,-70.5433466666667,334,305,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.3,1000,100,"","","","","","","","","","","","","",0.0590779644
"X",5,20,2024,3618,132236,43.2710633333333,-70.5433466666667,334,305,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.3,1000,100,"","","","","","","","","","","","","",0
"X",5,20,2024,3619,132238,43.271945,-70.54395,333,307,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.5,1000,100,"","","","","","","","","","","","","",0.059142638
"X",5,20,2024,3620,132240,43.27282,-70.5445533333333,333,308,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.2,1000,100,"","","","","","","","","","","","","",0.0587844765
"X",5,20,2024,3621,132242,43.2736933333333,-70.545155,333,309,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.5,1000,100,"","","","","","","","","","","","","",0.0586621907
"X",5,20,2024,3622,132244,43.2745666666667,-70.5457483333333,334,310,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.4,1000,100,"","","","","","","","","","","","","",0.0584995974
"X",5,20,2024,3623,132246,43.2754433333333,-70.5463316666667,334,311,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.6,1000,100,"","","","","","","","","","","","","",0.0584869817
"X",5,20,2024,3624,132248,43.2763166666667,-70.5469033333333,334,311,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105,1000,100,"","","","","","","","","","","","","",0.0580855529
"X",5,20,2024,3625,132250,43.2771966666667,-70.54746,335,311,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105,1000,100,"","","","","","","","","","","","","",0.0581696675
"X",5,20,2024,3626,132252,43.27808,-70.5480083333333,336,311,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.3,1000,100,"","","","","","","","","","","","","",0.0582004036
"X",5,20,2024,3627,132254,43.2789633333333,-70.5485633333333,335,311,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.1,1000,100,"","","","","","","","","","","","","",0.0583208742
"X",5,20,2024,3628,132256,43.279845,-70.5491233333333,335,311,2,"2","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.1,1000,100,"","","","","","","","","","","","","",0.0583211342
"S",5,20,2024,3629,132257,43.2801339627335,-70.5493052304116,335,311,2,"5","101",5,"1","2",3,2,"H","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.1,1000,100,"","","","","","","","","","","","","",0.0190844986
"X",5,20,2024,3630,132258,43.2807266666667,-70.5496783333333,335,312,2,"5","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.1,1000,100,"","","","","","","","","","","","","",0.0582295968
"X",5,20,2024,3631,132300,43.2816166666667,-70.5502133333333,336,312,2,"5","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.1,1000,100,"","","","","","","","","","","","","",0.0583287363
"X",5,20,2024,3632,132302,43.2825166666667,-70.550705,338,311,2,"5","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105,1000,100,"","","","","","","","","","","","","",0.0581528892
"X",5,20,2024,3633,132304,43.2834333333333,-70.551145,340,311,2,"5","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.2,1000,100,"","","","","","","","","","","","","",0.0583003678
"X",5,20,2024,3634,132306,43.2843683333333,-70.5515166666667,344,311,2,"5","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.4,1000,100,"","","","","","","","","","","","","",0.0584409265
"X",5,20,2024,3635,132306,43.2843683333333,-70.5515166666667,344,311,2,"5","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.4,1000,100,"","","","","","","","","","","","","",0
"X",5,20,2024,3636,132308,43.2853266666667,-70.5518283333333,347,312,2,"5","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.8,1000,100,"","","","","","","","","","","","","",0.0591292393
"X",5,20,2024,3637,132310,43.2862883333333,-70.5520866666667,349,313,2,"5","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.5,1000,100,"","","","","","","","","","","","","",0.0588324878
"X",5,20,2024,3638,132312,43.287255,-70.5522916666667,351,314,2,"5","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.5,1000,100,"","","","","","","","","","","","","",0.05872659
"X",5,20,2024,3639,132314,43.288225,-70.552445,353,315,2,"5","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.3,1000,100,"","","","","","","","","","","","","",0.0586235269
"X",5,20,2024,3640,132316,43.289195,-70.5525416666667,356,316,2,"5","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.9,1000,100,"","","","","","","","","","","","","",0.0583922741
"X",5,20,2024,3641,132318,43.290165,-70.5525716666667,359,317,2,"5","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.4,1000,100,"","","","","","","","","","","","","",0.0582539994
"X",5,20,2024,3642,132320,43.29113,-70.5525383333333,1,318,2,"5","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.3,1000,100,"","","","","","","","","","","","","",0.0579573517
"X",5,20,2024,3643,132322,43.2920916666667,-70.5524416666667,4,319,2,"5","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.1,1000,100,"","","","","","","","","","","","","",0.0578932448
"X",5,20,2024,3644,132324,43.293045,-70.5522883333333,7,320,2,"5","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.9,1000,100,"","","","","","","","","","","","","",0.0576294638
"X",5,20,2024,3645,132326,43.2939916666667,-70.552075,9,320,2,"5","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.9,1000,100,"","","","","","","","","","","","","",0.0575977973
"X",5,20,2024,3646,132328,43.2949283333333,-70.5518066666667,12,320,2,"5","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.6,1000,100,"","","","","","","","","","","","","",0.0574473888
"X",5,20,2024,3647,132330,43.2958566666667,-70.551485,14,320,2,"5","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.4,1000,100,"","","","","","","","","","","","","",0.05748271
"X",5,20,2024,3648,132332,43.296775,-70.5511116666667,16,320,2,"5","101",5,"1","2",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.3,1000,100,"","","","","","","","","","","","","",0.0575000453
"X",5,20,2024,3649,132334,43.2975874872359,-70.5507278268191,19,321,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.6,1000,100,"","","","","","","","","","","","","",0.0515851365
"X",5,20,2024,3650,132334,43.2976816666667,-70.5506833333333,19,321,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.7,1000,100,"","","","","","","","","","","","","",0.0575646311
"X",5,20,2024,3651,132336,43.298575,-70.5502083333333,21,321,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.3,1000,100,"","","","","","","","","","","","","",0.0575122021
"X",5,20,2024,3652,132336,43.298575,-70.5502083333333,21,321,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.3,1000,100,"","","","","","","","","","","","","",0
"X",5,20,2024,3653,132338,43.29945,-70.5496833333333,24,322,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103,1000,100,"","","","","","","","","","","","","",0.0573257595
"X",5,20,2024,3654,132340,43.3003066666667,-70.5491116666667,26,322,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.8,1000,100,"","","","","","","","","","","","","",0.0571795319
"X",5,20,2024,3655,132342,43.3011466666667,-70.5485033333333,28,322,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.9,1000,100,"","","","","","","","","","","","","",0.0570101063
"X",5,20,2024,3656,132344,43.3019766666667,-70.5478666666667,29,322,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.6,1000,100,"","","","","","","","","","","","","",0.0570725823
"X",5,20,2024,3657,132346,43.3027966666667,-70.5472166666667,30,323,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.5,1000,100,"","","","","","","","","","","","","",0.0568377643
"X",5,20,2024,3658,132348,43.3036133333333,-70.5465666666667,30,324,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.1,1000,100,"","","","","","","","","","","","","",0.0566643031
"X",5,20,2024,3659,132350,43.30443,-70.54592,30,324,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.1,1000,100,"","","","","","","","","","","","","",0.056591255
"X",5,20,2024,3660,132352,43.3052483333333,-70.5452716666667,30,323,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.1,1000,100,"","","","","","","","","","","","","",0.056714127
"X",5,20,2024,3661,132354,43.306065,-70.5446183333333,30,323,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.8,1000,100,"","","","","","","","","","","","","",0.0567368627
"X",5,20,2024,3662,132356,43.3068833333333,-70.5439583333333,30,322,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.6,1000,100,"","","","","","","","","","","","","",0.0569700495
"X",5,20,2024,3663,132358,43.3077066666667,-70.543295,30,322,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.2,1000,100,"","","","","","","","","","","","","",0.0573024796
"X",5,20,2024,3664,132400,43.3085283333333,-70.5426333333333,30,322,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.8,1000,100,"","","","","","","","","","","","","",0.0571791293
"X",5,20,2024,3665,132402,43.3093483333333,-70.541965,31,322,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.1,1000,100,"","","","","","","","","","","","","",0.057240644
"X",5,20,2024,3666,132404,43.3101616666667,-70.5412883333333,31,323,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.8,1000,100,"","","","","","","","","","","","","",0.0570842273
"X",5,20,2024,3667,132406,43.3109716666667,-70.5406,32,323,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.8,1000,100,"","","","","","","","","","","","","",0.0571793214
"X",5,20,2024,3668,132406,43.3109716666667,-70.5406,32,323,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.8,1000,100,"","","","","","","","","","","","","",0
"X",5,20,2024,3669,132408,43.3117783333333,-70.5399116666667,32,323,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.8,1000,100,"","","","","","","","","","","","","",0.0570089867
"X",5,20,2024,3670,132410,43.3125866666667,-70.539225,32,323,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.6,1000,100,"","","","","","","","","","","","","",0.0570554978
"X",5,20,2024,3671,132412,43.3133916666667,-70.5385333333333,32,324,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.6,1000,100,"","","","","","","","","","","","","",0.057000637
"X",5,20,2024,3672,132414,43.3141983333333,-70.53784,32,324,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.6,1000,100,"","","","","","","","","","","","","",0.0571238725
"X",5,20,2024,3673,132416,43.3150016666667,-70.537145,32,324,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.4,1000,100,"","","","","","","","","","","","","",0.0569928266
"X",5,20,2024,3674,132418,43.315805,-70.536445,32,325,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.8,1000,100,"","","","","","","","","","","","","",0.0571092698
"X",5,20,2024,3675,132420,43.3166016666667,-70.5357416666667,33,326,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.7,1000,100,"","","","","","","","","","","","","",0.0568499684
"X",5,20,2024,3676,132422,43.317395,-70.5350316666667,33,327,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.5,1000,100,"","","","","","","","","","","","","",0.0568398494
"X",5,20,2024,3677,132424,43.318185,-70.5343166666667,33,328,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.5,1000,100,"","","","","","","","","","","","","",0.0567918458
"X",5,20,2024,3678,132426,43.318965,-70.5336,34,329,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.8,1000,100,"","","","","","","","","","","","","",0.0563315664
"X",5,20,2024,3679,132428,43.3197416666667,-70.53287,34,330,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.5,1000,100,"","","","","","","","","","","","","",0.0564917724
"X",5,20,2024,3680,132430,43.3205116666667,-70.5321333333333,35,332,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.4,1000,100,"","","","","","","","","","","","","",0.0563274443
"X",5,20,2024,3681,132432,43.32128,-70.53139,35,332,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.6,1000,100,"","","","","","","","","","","","","",0.0564122152
"X",5,20,2024,3682,132434,43.322045,-70.53064,35,332,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.7,1000,100,"","","","","","","","","","","","","",0.0564170313
"X",5,20,2024,3683,132436,43.3224283333333,-70.5302633333334,36,332,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.8,1000,100,"","","","","","","","","","","","","",0.0282914491
"X",5,20,2024,3684,132438,43.3235816666667,-70.52913,35,332,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.3,1000,100,"","","","","","","","","","","","","",0.0851214684
"X",5,20,2024,3685,132440,43.3243483333333,-70.52837,36,333,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.8,1000,100,"","","","","","","","","","","","","",0.0567521853
"X",5,20,2024,3686,132442,43.3251116666667,-70.5276133333333,36,334,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.9,1000,100,"","","","","","","","","","","","","",0.0565044527
"X",5,20,2024,3687,132444,43.32587,-70.52686,36,335,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.1,1000,100,"","","","","","","","","","","","","",0.0561755878
"X",5,20,2024,3688,132446,43.32625,-70.5264833333333,36,335,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.1,1000,100,"","","","","","","","","","","","","",0.0281282716
"X",5,20,2024,3689,132448,43.32738,-70.5253616666667,36,336,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.7,1000,100,"","","","","","","","","","","","","",0.0836845951
"X",5,20,2024,3690,132450,43.3281266666667,-70.5246166666667,36,338,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.1,1000,100,"","","","","","","","","","","","","",0.0553940654
"X",5,20,2024,3691,132452,43.3288683333333,-70.5238683333334,36,340,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.5,1000,100,"","","","","","","","","","","","","",0.0552371766
"X",5,20,2024,3692,132454,43.3296083333333,-70.5231066666667,37,341,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.2,1000,100,"","","","","","","","","","","","","",0.0555033486
"X",5,20,2024,3693,132456,43.32998,-70.522725,37,342,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.6,1000,100,"","","","","","","","","","","","","",0.0278535167
"X",5,20,2024,3694,132458,43.3310933333333,-70.5215833333333,37,345,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.3,1000,100,"","","","","","","","","","","","","",0.0833929115
"X",5,20,2024,3695,132500,43.331835,-70.5208216666667,37,349,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.2,1000,100,"","","","","","","","","","","","","",0.0555827544
"X",5,20,2024,3696,132502,43.3325716666667,-70.5200616666667,37,353,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.5,1000,100,"","","","","","","","","","","","","",0.0552985771
"X",5,20,2024,3697,132504,43.3333033333333,-70.519305,37,356,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.1,1000,100,"","","","","","","","","","","","","",0.0549708842
"X",5,20,2024,3698,132506,43.33367,-70.5189283333333,37,358,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.9,1000,100,"","","","","","","","","","","","","",0.0274817237
"X",5,20,2024,3699,132508,43.3347683333333,-70.5178033333333,37,362,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.6,1000,100,"","","","","","","","","","","","","",0.0822340336
"X",5,20,2024,3700,132510,43.3355016666667,-70.51706,37,365,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.5,1000,100,"","","","","","","","","","","","","",0.054702638
"X",5,20,2024,3701,132512,43.3362416666667,-70.5163416666667,35,368,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.4,1000,100,"","","","","","","","","","","","","",0.0543881714
"X",5,20,2024,3702,132514,43.3369933333333,-70.5156466666667,34,372,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.8,1000,100,"","","","","","","","","","","","","",0.0543865252
"X",5,20,2024,3703,132516,43.3377483333333,-70.5149783333333,33,377,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.1,1000,100,"","","","","","","","","","","","","",0.0539133237
"X",5,20,2024,3704,132518,43.33851,-70.5143416666667,31,381,3,"-","",5,"","",3,2,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.5,1000,100,"","","","","","","","","","","","","",0.0535188795
